Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-07-03,49.0404,49.4761,48.8426,49.4286,131664.56295747
2014-07-07,49.1734,49.2011,48.5797,48.66,193926.92358281
2014-07-08,48.5161,48.5161,47.7098,48.4177,302296.60731377
2014-07-09,48.5884,48.9241,48.4277,48.66,163902.12161897
2014-07-10,47.7952,48.5597,47.673,48.3542,222278.81299549
2014-07-11,48.5884,49.2299,48.2699,49.1386,317130.23528073
2014-07-14,49.3928,49.3928,48.8139,48.9688,147962.61888912
2014-07-15,48.9419,49.085,48.0275,48.3353,222640.38771305
2014-07-16,48.66,48.66,47.4587,47.9015,389989.05162582
2014-07-17,47.6364,48.0375,47.2968,47.6214,299630.62325426
2014-07-18,47.5142,48.4565,47.4408,48.3353,210519.0737137
2014-07-21,48.0097,48.0454,47.3525,47.8766,234087.90370113
2014-07-22,48.0554,49.1038,48.0554,48.7414,250300.35002
2014-07-23,48.7414,48.8854,48.3065,48.4892,158204.55009473
2014-07-24,48.4813,48.5071,48.0097,48.1357,267595.5061477
2014-07-25,47.7197,47.8578,47.2868,47.6214,192793.85517821
2014-07-28,47.6641,47.7377,47.0446,47.6214,211434.59298461
2014-07-29,47.6214,47.8042,47.115,47.3603,251972.25539922
2014-07-30,47.7297,48.0375,47.1509,47.1777,325963.13297698
2014-07-31,46.7527,47.0068,45.9634,45.9733,396404.7367256
2014-08-01,46.0031,46.2106,45.463,45.5712,525682.30224406
2014-08-04,45.7042,46.7815,44.9824,46.4351,653238.61095946
2014-08-05,47.7098,48.2619,46.0309,47.1687,409578.54537633
2014-08-06,46.856,47.5053,46.4826,46.563,328572.71540924
2014-08-07,46.6366,46.8192,45.8541,46.0855,264009.97412962
2014-08-08,46.0766,46.7438,45.8343,46.563,253925.16174277
2014-08-11,46.8658,47.259,46.4448,46.7438,189645.43577131
2014-08-12,46.7726,47.3692,46.697,47.3603,398567.13482752
2014-08-13,47.5767,48.2013,47.5053,48.1646,310193.8423008
2014-08-14,48.4277,48.6233,48.2092,48.3989,349771.66988023
2014-08-15,48.8516,48.8775,48.1824,48.4982,338708.89356375
2014-08-18,49.0124,49.4006,48.8516,49.3839,286232.21526644
2014-08-19,49.4464,49.7174,49.2666,49.7075,270463.93176217
2014-08-20,49.4286,49.774,49.3203,49.6976,184460.5147519
2014-08-21,49.6608,50.1493,49.2498,50.1145,240184.3153038
2014-08-22,50.0551,50.4045,49.9875,50.2248,309609.68258999
2014-08-25,50.4135,50.769,50.4135,50.6875,297425.9239319
2014-08-26,50.751,51.0885,50.7053,50.893,420128.67118798
2014-08-27,51.0339,51.0339,50.6954,50.76,245520.3121105
2014-08-28,50.4859,50.6954,50.0361,50.6328,195674.36685566
2014-08-29,50.614,51.1472,50.4591,51.0797,193587.50664738
2014-09-02,51.2663,51.9415,50.9873,51.8491,376530.21332308
2014-09-03,51.9226,52.3784,51.2861,51.3686,241539.96870164
2014-09-04,51.4768,51.7935,51.0628,51.2494,224153.15992966
2014-09-05,51.1948,51.7837,50.7768,51.6644,243200.7951898
2014-09-08,51.6923,51.869,51.3507,51.7201,208915.65602471
2014-09-09,51.8134,52.0487,51.0797,51.2395,171051.02787302
2014-09-10,51.1472,51.73,50.9495,51.2395,173531.69230014
2014-09-11,50.903,51.8134,50.903,51.7647,305081.43765927
2014-09-12,51.6297,51.8789,51.0339,51.2207,398820.94215014
2014-09-15,51.3507,51.6744,50.8037,51.3407,347509.56175871
2014-09-16,51.3407,51.8322,51.0339,51.4034,344991.63197073
2014-09-17,51.2951,51.3597,50.76,51.0072,221225.3111722
2014-09-18,51.2951,51.4034,50.9585,51.175,163265.58896857
2014-09-19,51.2395,51.6744,50.6498,50.8136,483070.87285605
2014-09-22,50.5247,50.5435,50.0361,50.3687,229730.877996
2014-09-23,49.9518,50.3588,49.8346,50.0461,378119.53060526
2014-09-24,50.2893,50.5048,49.9795,50.477,256252.73603879
2014-09-25,50.195,50.4422,49.5804,49.5904,266573.22665377
2014-09-26,49.6171,49.8703,49.3173,49.4731,251089.97280151
2014-09-29,48.9192,49.6588,48.7901,49.4533,365980.08751144
2014-09-30,49.5447,49.6092,48.939,48.9649,426450.68929964
2014-10-01,48.9976,49.4344,48.6719,48.9092,411147.71922019
2014-10-02,48.9469,49.2816,48.6341,48.939,252670.22553645
2014-10-03,49.2626,49.7909,49.0174,49.5715,198408.83860541
2014-10-06,49.8703,50.2724,49.7154,50.1404,243815.17005807
2014-10-07,49.8525,51.175,49.6866,50.9585,637571.0446467
2014-10-08,50.903,52.4201,50.7322,52.3506,624833.34143526
2014-10-09,52.1669,52.3604,51.6555,52.1758,1208474.358711
2014-10-10,52.0389,52.7636,51.1392,51.1572,714723.43486626
2014-10-13,52.2671,52.4627,50.2248,51.323,3917669.1149052
2014-10-14,51.4034,51.4034,49.7621,49.8971,1709475.9131733
2014-10-15,48.9092,50.0898,47.4477,49.8436,1629826.7437761
2014-10-16,49.4533,50.1493,48.9976,49.8971,756484.81115784
2014-10-17,50.2983,50.3073,49.1624,49.5348,718551.6953159
2014-10-20,49.4633,51.0797,49.4633,51.0529,585385.43903288
2014-10-21,51.2663,51.6049,51.0162,51.4302,533715.50543964
2014-10-22,52.1758,53.7268,51.6923,53.5013,1162366.0284335
2014-10-23,54.0812,55.4701,53.6353,54.7592,918734.16366398
2014-10-24,54.9985,55.0174,53.975,54.0812,476281.52697575
2014-10-27,53.9937,54.2708,53.5926,54.1526,419714.72353083
2014-10-28,54.2271,54.8059,53.9353,54.7592,570321.16869734
2014-10-29,54.7514,55.4334,54.1595,54.8248,409321.71653795
2014-10-30,54.5537,55.6569,54.371,55.2061,377041.856656
2014-10-31,56.0311,56.2218,55.2061,56.0789,405640.50318792
2014-11-03,56.0789,56.2576,54.7692,54.9171,515003.25842727
2014-11-04,54.509,56.8046,54.509,56.6576,1133005.9599336
2014-11-05,58.4289,58.8896,56.748,56.8592,1041379.5021209
2014-11-06,57.1133,57.4301,56.894,57.1491,556901.6100993
2014-11-07,57.0588,57.177,56.1672,56.6417,415692.07890155
2014-11-10,56.7858,57.7825,56.4849,57.7458,465621.61942533
2014-11-11,57.6813,58.6921,57.6644,58.5154,561705.82013477
2014-11-12,58.4141,58.8727,58.0537,58.4727,421502.4536803
2014-11-13,58.6752,59.0068,58.2532,58.9164,406734.29188781
2014-11-14,58.7616,58.9254,57.0022,57.717,391277.22450536
2014-11-17,57.8759,58.0636,57.2643,57.4122,403205.16149698
2014-11-18,57.5393,58.0447,56.6229,57.0866,950038.0739601
2014-11-19,57.0946,57.4381,56.1503,56.4313,458122.2173448
2014-11-20,56.0222,56.4671,55.5903,56.3121,606716.33302476
2014-11-21,56.8115,56.9366,56.1333,56.3488,411785.25904251
2014-11-24,56.3399,57.6763,56.193,57.6505,369199.00895239
2014-11-25,57.59,57.7598,56.3767,56.9288,554435.046079
2014-11-26,57.0617,57.723,56.7213,57.573,346759.21868189
2014-11-28,57.9514,58.7089,57.6147,58.0607,324155.2593892
2014-12-01,58.0607,58.2155,57.4897,57.6505,604496.52612367
2014-12-02,57.8442,58.3822,57.5443,58.154,441913.79971361
2014-12-03,58.0705,58.4875,57.6069,58.1261,448340.56370446
2014-12-04,57.9593,58.3059,57.2415,57.8352,293488.8889154
2014-12-05,57.7885,59.5181,57.6069,59.3801,608525.21378445
2014-12-08,59.3186,60.0533,59.0068,59.3533,430920.51825927
2014-12-09,60.6013,61.8682,59.3533,61.6677,1351289.3219416
2014-12-10,61.6042,61.9676,60.1,60.1098,787808.86489225
2014-12-11,60.2103,60.9836,60.1,60.385,664835.18839099
2014-12-12,59.7683,60.4733,59.5718,59.6999,533852.48082011
2014-12-15,60.1098,60.3473,58.2969,59.2014,540361.832908
2014-12-16,59.0724,60.0622,57.9255,57.9782,904122.11351835
2014-12-17,58.1976,59.5281,57.573,59.4754,727597.10628627
2014-12-18,60.0911,60.1745,59.0247,59.5887,599579.5128337
2014-12-19,59.8646,60.787,59.253,60.6947,1092893.3240673
2014-12-22,60.5179,60.9479,59.7396,60.6391,310084.06056204
2014-12-23,61.0948,61.0948,59.4099,60.0275,370430.78020468
2014-12-24,60.2579,61.0125,60.0195,60.805,147286.80653403
2014-12-26,61.0849,61.34,60.6391,60.7483,181357.4180812
2014-12-29,60.6013,60.805,59.9282,60.4138,275352.74423852
2014-12-30,60.4138,60.8744,59.7098,59.9649,295127.55762142
2014-12-31,60.2201,60.787,59.0534,59.0624,300707.2900316
2015-01-02,59.2909,60.1745,58.9264,59.3463,493796.24658096
2015-01-05,59.1468,59.7593,58.3724,58.7516,436727.87152227
2015-01-06,59.0247,59.3712,58.0705,58.7913,540767.72318982
2015-01-07,59.2014,59.5887,58.8727,59.2629,433583.48080304
2015-01-08,59.818,60.8744,59.2441,60.8218,747722.41549566
2015-01-09,60.8218,60.8933,60.0911,60.1546,413423.92774854
2015-01-12,60.3383,60.385,58.98,58.9979,621317.30427932
2015-01-13,59.3086,60.0354,58.281,58.9979,545928.47208328
2015-01-14,58.4786,58.9264,57.8442,58.4439,519430.78616645
2015-01-15,58.562,58.8192,57.5155,57.6317,435363.15357718
2015-01-16,57.3665,59.1001,57.3665,58.9164,484988.52818259
2015-01-20,59.2014,59.5718,58.145,58.6067,438954.72862676
2015-01-21,58.6354,59.2441,58.2889,58.7715,381589.23785311
2015-01-22,59.1557,60.1377,58.42,60.1198,344142.58604621
2015-01-23,60.1198,60.6302,59.6264,60.2767,360415.46267999
2015-01-26,60.1098,61.2864,59.4397,61.23,557137.28832746
2015-01-27,60.7483,61.1117,60.2489,60.7384,364387.74871352
2015-01-28,60.7683,61.1187,59.3623,59.5281,489028.29473443
2015-01-29,59.6829,60.5915,59.2183,60.5558,350078.85731437
2015-01-30,60.2103,60.4634,59.0247,59.4,717146.69049421
2015-02-02,59.4,59.4844,58.017,59.0824,478952.54689483
2015-02-03,59.4754,61.1564,59.253,61.0223,589007.22923992
2015-02-04,61.6499,61.9319,60.4038,61.1564,736102.67311007
2015-02-05,61.5029,61.9139,60.7027,61.6867,426816.29270485
2015-02-06,61.6042,61.9239,60.6768,61.0025,448446.31675555
2015-02-09,60.6947,61.0025,59.6551,59.7922,435545.45169384
2015-02-10,60.4138,60.5011,59.253,60.2013,784084.34314987
2015-02-11,60.239,60.4375,59.5718,59.9551,391650.88528588
2015-02-12,60.2103,60.4555,59.5528,59.9748,335561.48132877
2015-02-13,59.8478,60.3561,59.2352,59.6551,388865.04776846
2015-02-17,59.5091,59.6919,58.98,59.4934,383507.90035154
2015-02-18,59.4934,60.1298,58.7616,60.1,542888.82724322
2015-02-19,60.0721,60.2677,59.3276,59.5181,235018.53055077
2015-02-20,59.5361,60.8645,59.1269,60.4555,430724.1197358
2015-02-23,60.4634,60.932,59.3046,59.9004,514382.8405275
2015-02-24,59.816,59.8905,59.1518,59.7366,445490.26718446
2015-02-25,59.7266,60.1913,58.9204,59.2233,291813.96202044
2015-02-26,59.0584,59.1776,58.5361,58.7556,670155.07044705
2015-02-27,58.6574,59.3593,58.2165,58.9671,451686.38880672
2015-03-02,59.1141,59.4358,58.1172,59.396,580674.89598553
2015-03-03,59.2879,59.2879,57.8352,57.9593,631116.07984223
2015-03-04,57.7419,58.422,57.178,57.8442,397621.40039915
2015-03-05,57.5533,58.8132,57.4132,58.7299,344553.51218761
2015-03-06,58.2264,58.4369,57.5533,57.9255,671929.70736161
2015-03-09,58.0804,58.5263,57.5533,58.3842,544788.35347527
2015-03-10,57.6932,59.6144,57.589,59.2233,1364429.8939191
2015-03-11,59.2312,59.4059,58.2264,58.7476,724780.04643947
2015-03-12,59.0018,59.7366,58.6861,59.5857,446091.54881783
2015-03-13,59.5331,60.3561,58.9919,60.229,498942.8950676
2015-03-16,60.2936,62.4729,60.2936,62.1116,865597.7877622
2015-03-17,62.0391,62.0391,61.4602,61.635,484061.93002061
2015-03-18,61.5347,61.78,60.8863,61.3073,628492.39700316
2015-03-19,61.1048,62.3528,60.932,62.3041,493582.72613493
2015-03-20,63.0061,63.5273,62.5226,63.4817,1077431.2208253
2015-03-23,63.1243,63.4172,62.8612,63.1788,589541.03035497
2015-03-24,62.9703,63.729,62.8413,63.2176,598072.78364857
2015-03-25,63.592,64.0595,62.2942,62.4153,666896.86930139
2015-03-26,62.2654,62.5316,61.7997,62.5226,331750.34280168
2015-03-27,62.4223,63.31,62.2654,63.2821,651033.91163711
2015-03-30,63.592,64.5699,63.2633,64.3237,527279.67690156
2015-03-31,63.9017,64.3683,63.5095,64.2195,535927.25496541
2015-04-01,63.729,64.3307,62.0679,62.7321,710008.86313123
2015-04-02,62.9536,63.5016,62.5782,63.1888,579693.91054013
2015-04-06,63.0061,64.3495,62.6884,63.7458,401998.56954258
2015-04-07,63.5095,64.3307,63.1611,63.9017,466785.9101593
2015-04-08,63.9673,64.7407,63.9296,64.5868,691078.05981327
2015-04-09,64.5699,65.2362,63.9196,64.5779,570815.6901077
2015-04-10,64.9462,65.0077,64.2681,64.5699,348821.9067642
2015-04-13,64.4597,64.9074,63.9394,64.1479,598730.46690919
2015-04-14,64.3406,64.4398,63.1788,63.3903,622690.07959973
2015-04-15,63.6198,64.0933,63.1988,63.4718,461445.88466495
2015-04-16,63.3358,63.9017,63.0796,63.2732,319124.43567282
2015-04-17,62.8145,63.2534,62.5226,63.1888,450468.71796126
2015-04-20,63.3189,63.7388,62.457,63.7011,662126.90311104
2015-04-21,64.2035,64.423,63.995,64.1578,314824.81876686
2015-04-22,64.139,64.5064,63.582,64.3683,180230.39270809
2015-04-23,64.3683,65.2451,64.1578,64.6165,307572.17380555
2015-04-24,64.697,64.9274,64.2482,64.6702,250361.78750683
2015-04-27,64.6792,64.8152,62.7867,62.9883,574767.83270292
2015-04-28,62.7778,63.5631,62.0023,63.5373,472463.33824525
2015-04-29,63.3546,63.5631,62.2009,62.2367,425743.65461518
2015-04-30,61.9199,62.0847,60.5745,60.779,699943.18701079
2015-05-01,60.8863,61.7899,60.5278,61.07,626413.59417019
2015-05-04,61.3073,62.5931,61.2417,62.1116,502440.80312905
2015-05-05,61.6915,62.0202,60.9221,61.2319,575754.86117981
2015-05-06,61.2984,61.5625,60.3561,60.7692,706308.51351482
2015-05-07,61.2319,62.1264,60.7593,61.4791,756041.65551515
2015-05-08,62.0202,62.6318,61.5892,62.2654,497737.31028511
2015-05-11,62.3131,62.5226,61.6082,61.6817,464910.55605321
2015-05-12,60.9598,61.3987,60.5011,61.2716,348926.65264338
2015-05-13,61.4702,61.7373,60.8953,61.6817,384054.79470149
2015-05-14,62.0947,63.169,61.7373,63.169,411845.68935742
2015-05-15,63.2087,63.6198,62.8979,63.6018,354182.07569686
2015-05-18,63.435,64.6891,63.2434,64.5699,642372.23316644
2015-05-19,64.3147,64.4597,63.9017,64.3495,830586.47764627
2015-05-20,64.423,64.9631,63.9673,64.1847,1016704.7973705
2015-05-21,64.0407,64.3237,63.0796,63.6475,524655.99406247
2015-05-22,63.3814,64.1301,63.0796,63.1788,358231.91396786
2015-05-26,63.0061,63.3814,62.3687,62.7131,930154.48601035
2015-05-27,61.5982,61.6994,58.5263,60.4465,4421101.9823707
2015-05-28,60.2569,61.6817,59.4714,60.4555,1796841.0266129
2015-05-29,60.5468,61.5148,59.5598,61.0779,2449301.0936819
2015-06-01,61.1494,62.3926,60.4991,61.8662,996151.44009722
2015-06-02,61.5079,62.0232,60.8307,61.344,835430.97455835
2015-06-03,61.5645,61.7293,61.1683,61.2328,741689.45572364
2015-06-04,60.4286,60.931,58.8242,59.1349,1749554.3051947
2015-06-05,58.9324,59.0604,58.281,58.9413,923573.62471648
2015-06-08,58.9413,59.5023,58.6206,58.7039,599610.73516308
2015-06-09,58.574,58.7864,58.007,58.2254,521188.30115846
2015-06-10,58.3842,58.9324,58.2622,58.7309,687642.59641054
2015-06-11,58.8311,59.5807,58.5907,59.1071,805660.98708905
2015-06-12,58.4637,58.6294,57.9235,58.2254,983327.12010107
2015-06-15,58.016,58.2432,56.9396,57.8878,836669.79601403
2015-06-16,57.8878,58.6961,57.6277,58.5361,631017.37699454
2015-06-17,58.8311,59.0881,58.4459,58.5907,456768.5782908
2015-06-18,58.8142,59.4397,58.8142,59.1259,470836.7556022
2015-06-19,59.1895,59.5538,59.0415,59.3901,931421.50827967
2015-06-22,59.812,60.0771,59.5091,59.5638,683140.53794963
2015-06-23,59.6661,59.8409,59.3364,59.4476,397122.85030113
2015-06-24,59.7703,60.2637,59.2609,60.1248,634287.66420318
2015-06-25,60.1248,60.7683,60.0861,60.5259,651845.69220075
2015-06-26,60.8307,60.8307,59.9223,59.9311,742567.70963369
2015-06-29,59.804,59.9311,59.0415,59.1349,671034.331529
2015-06-30,59.821,59.9391,58.8489,59.0981,520708.88732683
2015-07-01,59.5091,59.9311,59.1071,59.2976,1216674.7524445
2015-07-02,59.4934,59.6571,59.0794,59.1895,783890.96614215
2015-07-06,58.8242,59.5281,58.6584,59.3533,515545.11691763
2015-07-07,59.6472,59.804,58.8311,59.2809,496898.33607975
2015-07-08,58.8489,59.6184,58.8489,59.3623,936984.11876728
2015-07-09,59.9988,60.1506,59.6184,59.6849,504093.5722419
2015-07-10,60.4286,61.0869,60.0235,61.0342,568973.57267481
2015-07-13,61.3997,61.8951,61.1048,61.8405,496898.33607975
2015-07-14,61.9666,62.3379,61.8494,62.2992,400646.94483239
2015-07-15,62.2407,62.3379,61.8494,62.0797,593893.02020052
2015-07-16,62.3479,62.7559,61.9229,62.5991,472801.74800875
2015-07-17,62.5891,62.5891,62.2694,62.5554,289284.95334139
2015-07-20,62.4978,63.0866,62.4432,63.0319,373899.48028061
2015-07-21,63.0032,63.2801,62.5454,63.1491,533533.20732299
2015-07-22,63.2067,63.7191,63.2067,63.6475,485340.03118098
2015-07-23,63.6644,63.8382,62.9039,63.0319,482177.51136729
2015-07-24,62.5821,62.8582,62.1066,62.1582,527210.1820394
2015-07-27,61.7194,62.4879,61.5824,62.2992,670708.00782848
2015-07-28,62.5643,62.7461,61.9309,62.5821,504200.3324649
2015-07-29,62.4699,63.0776,62.1483,62.9227,435288.62285546
2015-07-30,62.6567,63.1868,62.6378,62.9942,458407.24699681
2015-07-31,63.2801,63.6832,63.0319,63.3993,464731.27945231
2015-08-03,63.3716,63.5165,62.3836,62.9227,416809.0325555
2015-08-04,62.461,63.0598,61.7928,62.1761,504200.3324649
2015-08-05,62.4978,63.8015,62.4978,63.3893,435397.3974223
2015-08-06,63.6198,63.9782,61.8951,62.4432,572301.26868262
2015-08-07,61.775,61.9566,61.0145,61.7004,420350.24900932
2015-08-10,62.1304,62.6378,61.8405,62.3479,475851.46456796
2015-08-11,61.9963,62.4352,61.354,62.0142,333994.32182874
2015-08-12,61.5645,62.7044,60.8943,62.4779,481957.94788978
2015-08-13,62.4273,62.7461,61.9566,62.1671,305746.1711233
2015-08-14,62.2794,63.0598,61.8584,63.0319,412503.37261805
2015-08-17,62.7102,63.434,62.2892,63.434,329846.78788197
2015-08-18,63.443,63.5621,62.9673,63.1768,366483.67346903
2015-08-19,62.8194,62.8194,61.9666,62.2992,441723.44422163
2015-08-20,61.6469,61.9309,60.1148,60.1348,971118.18214509
2015-08-21,58.5779,59.958,57.998,59.2133,966651.37470121
2015-08-24,55.9815,59.0941,55.9249,57.0419,741871.75384029
2015-08-25,57.8709,58.4836,56.9456,57.0508,714643.86828497
2015-08-26,58.0993,58.0993,56.2396,57.9067,616119.290025
2015-08-27,57.9156,59.9311,57.6654,59.8855,773083.00432022
2015-08-28,59.4169,59.9481,59.1866,59.5528,390724.28712391
2015-08-31,59.4993,60.0076,58.8737,58.9651,457638.77482552
2015-09-01,57.8978,58.6534,57.1878,57.3595,689658.95458476
2015-09-02,58.0714,58.7327,57.3695,58.7169,446556.86224264
2015-09-03,58.6434,59.5528,58.3872,59.1309,669128.76226546
2015-09-04,58.6534,59.1597,58.2829,58.4587,502280.66279454
2015-09-08,59.3871,60.0076,58.8996,59.9043,404086.43692277
2015-09-09,60.5011,60.7613,58.6434,58.7805,385295.63050101
2015-09-10,58.7249,60.0235,58.5858,59.5528,475670.17362323
2015-09-11,59.5351,60.3551,59.1866,59.5251,294811.30564005
2015-09-14,59.5618,59.7098,58.9274,58.981,226915.83249304
2015-09-15,59.2669,59.3335,58.1083,59.0078,580166.27416835
2015-09-16,58.7516,58.9988,58.2829,58.7069,631978.21900164
2015-09-17,58.836,59.6065,58.6047,58.7606,508561.38685769
2015-09-18,58.1996,59.1408,58.017,58.4836,909405.73738546
2015-09-21,59.2054,59.8666,58.3009,58.6434,394089.24849257
2015-09-22,57.998,58.3972,57.7488,57.998,362045.06683877
2015-09-23,58.1996,58.4587,57.6565,57.9593,374320.47814115
2015-09-24,57.6117,62.6954,57.2683,62.5991,4263309.3655893
2015-09-25,62.3369,63.2186,61.4572,62.0499,5937102.1849791
2015-09-28,60.9628,61.5972,59.0367,59.5877,2139312.7144518
2015-09-29,59.5877,61.0809,58.6622,59.2669,1197695.6048746
2015-09-30,59.8666,60.3006,59.0941,59.812,914513.1061674
2015-10-01,59.7843,60.5558,58.1727,60.1148,2069955.8348559
2015-10-02,59.8399,60.1148,58.4072,60.1148,1817942.2854082
2015-10-05,60.6212,60.9895,59.8586,60.9241,873481.92951434
2015-10-06,60.934,61.1345,59.7196,60.0145,745165.20600297
2015-10-07,60.2836,61.3689,59.9679,61.359,813488.72721394
2015-10-08,61.21,62.1204,60.7225,61.9646,870304.30212191
2015-10-09,62.1284,62.1751,61.0571,61.349,598414.21492783
2015-10-12,61.1534,62.1135,61.0472,61.8464,334727.54298299
2015-10-13,61.6797,62.1364,60.934,60.9528,497936.73032432
2015-10-14,61.0571,61.5794,59.7843,60.0474,413751.25862098
2015-10-15,60.2161,61.5605,59.8498,61.5605,450465.69644551
2015-10-16,61.5515,61.7451,60.9241,61.5872,643600.98290297
2015-10-19,61.22,62.0867,60.9142,61.9845,766353.08158289
2015-10-20,62.1204,63.3745,61.6707,63.2087,1285195.6793509
2015-10-21,63.3288,63.6148,62.8691,63.3368,1073867.8465893
2015-10-22,63.4747,63.4847,61.5416,62.2594,982404.55062675
2015-10-23,62.4193,63.3368,61.8644,62.4005,1746795.6613189
2015-10-26,62.4005,62.8393,60.7712,62.2784,10364321.729563
2015-10-27,61.8187,62.8393,61.349,62.8304,1566259.0883486
2015-10-28,63.1074,65.6969,62.9148,65.6392,1428038.8433951
2015-10-29,65.5211,66.1953,64.5679,64.6792,1385411.2992565
2015-10-30,65.6035,70.1658,65.6035,69.2523,2899396.1508626
2015-11-02,69.9474,69.9474,67.4711,68.8105,1419757.8759083
2015-11-03,68.8721,71.5082,68.0977,70.5113,1227291.3516026
2015-11-04,70.4458,71.5797,68.8383,69.7676,2355328.9324786
2015-11-05,69.8918,71.3413,69.5134,70.9908,873500.05860883
2015-11-06,70.9988,70.9988,69.3724,69.7229,714945.0126876
2015-11-09,69.4936,69.713,67.5446,68.1423,1036890.5368949
2015-11-10,67.8225,69.0031,67.8225,68.8462,2290403.6093095
2015-11-11,68.8919,69.0398,67.6875,68.0231,463100.66812161
2015-11-12,68.052,68.1423,66.7284,67.6697,775555.61137202
2015-11-13,67.5893,68.6953,67.349,68.4183,1343960.1319147
2015-11-16,68.5057,69.8918,68.1889,69.5681,1032588.9056451
2015-11-17,69.9116,70.0397,69.1799,69.5771,958889.10075082
2015-11-18,69.5393,70.0308,69.297,70.0208,664835.18839099
2015-11-19,70.1121,70.1121,68.4282,68.8919,371217.38147044
2015-11-20,69.3069,69.7507,68.7916,68.9217,901097.57625702
2015-11-23,68.607,68.9941,68.0777,68.6317,1037247.0757529
2015-11-24,68.0977,69.4092,67.7272,69.3357,1221664.2821123
2015-11-25,69.1699,70.5391,69.1699,70.258,643624.14785702
2015-11-27,70.5391,70.684,70.1121,70.5471,259853.3756356
2015-11-30,70.6016,70.7397,70.1658,70.5718,832584.706726
2015-12-01,70.8608,71.26,70.2223,71.0545,633301.6428982
2015-12-02,71.0445,71.3215,69.5304,70.3901,2430834.5966169
2015-12-03,70.3991,71.0723,67.895,67.9417,805899.68683296
2015-12-04,67.9219,69.1888,67.634,68.598,773823.27567789
2015-12-07,68.8303,70.9085,68.3935,70.6563,1282380.6338479
2015-12-08,69.6495,71.1467,67.201,67.5446,1719573.818795
2015-12-09,67.4225,68.0142,66.2131,66.6003,1140276.7339895
2015-12-10,67.0075,68.0977,66.8118,67.8126,1042333.2939246
2015-12-11,66.934,67.7075,66.7185,66.8505,927722.16583517
2015-12-14,66.9806,67.8038,65.7236,66.2042,871505.85821673
2015-12-15,66.6291,67.2655,66.3144,66.5011,876202.30085727
2015-12-16,67.2478,68.6685,66.8218,68.467,1198394.5821838
2015-12-17,68.7152,69.0111,67.9765,67.9765,724036.75356605
2015-12-18,67.7173,67.9417,65.5667,65.6293,2699283.1773767
2015-12-21,65.9461,66.2131,65.3244,65.7674,896013.37242914
2015-12-22,66.9161,69.2236,66.9161,68.3845,1367908.6657143
2015-12-23,69.0766,71.0623,68.7816,70.9908,1001530.7452963
2015-12-24,70.9908,71.4804,70.6016,70.7863,280014.94303395
2015-12-28,70.7496,70.9809,69.6872,70.5818,757815.28525781
2015-12-29,71.2023,71.9312,70.3147,71.8209,552674.50957124
2015-12-30,72.0781,72.7831,71.0445,71.099,438267.83738061
2015-12-31,70.9809,70.9809,69.5949,69.6128,636465.16988383
2016-01-04,68.4769,69.2792,67.8126,68.7152,942152.92503606
2016-01-05,68.6685,69.3069,67.8505,68.6417,800206.14399637
2016-01-06,67.7938,69.3904,67.6737,68.7519,753865.15700641
2016-01-07,67.4513,68.5811,66.8218,66.9886,541881.65532803
2016-01-08,67.1166,67.3311,65.0942,65.1885,648205.77289924
2016-01-11,65.4377,66.1129,63.7001,64.3356,713334.54479521
2016-01-12,64.7894,65.1785,63.6625,64.3267,1000923.4206314
2016-01-13,64.4567,64.8529,61.8792,61.907,753629.47877826
2016-01-14,62.0569,63.1243,61.1753,62.7569,848279.46668046
2016-01-15,61.224,62.2912,60.7731,62.2098,773680.25726593
2016-01-19,62.7391,63.1631,61.4722,61.9815,758019.74115659
2016-01-20,61.1465,63.3586,60.226,62.7102,1244917.8672904
2016-01-21,62.7291,63.44,61.9428,62.46,929590.46973785
2016-01-22,63.2107,64.282,63.0151,64.273,668171.94894603
2016-01-25,64.0615,64.9561,63.8273,64.1331,617844.57551573
2016-01-26,64.3018,64.559,63.4976,64.0795,715631.90393376
2016-01-27,63.7548,65.1498,63.4589,63.6724,847499.91561811
2016-01-28,63.988,64.273,61.6012,62.7191,948478.97183538
2016-01-29,63.0628,64.0953,63.0628,63.9792,722982.24457084
2016-02-01,63.2841,64.7983,63.2841,64.5212,797386.06263383
2016-02-02,63.7448,64.0705,63.2751,63.855,472045.36190044
2016-02-03,64.4667,64.4667,63.0151,63.6822,721644.72026746
2016-02-04,63.728,64.1608,63.1531,63.44,1029162.5067896
2016-02-05,63.0994,63.2275,61.4185,61.6847,784035.99889795
2016-02-08,60.8526,61.2417,58.8679,60.4832,800741.95945526
2016-02-09,61.4275,62.8125,60.226,61.4185,1658379.0603998
2016-02-10,61.9259,62.2377,59.2183,59.3196,1270123.35164
2016-02-11,57.5483,58.8479,56.742,57.72,903837.08386636
2016-02-12,58.3694,58.4259,56.7133,57.8521,722177.5142106
2016-02-16,58.2393,59.3643,58.0724,59.1547,557707.34763146
2016-02-17,59.4328,60.2063,59.2282,59.7574,617587.74667736
2016-02-18,59.81,60.3273,58.7546,58.8579,622264.04587961
2016-02-19,58.7109,58.9314,57.9156,58.7844,598163.42912094
2016-02-22,59.2629,59.6899,58.5798,59.5768,728369.60714522
2016-02-23,59.0991,59.3473,57.8888,57.999,787662.82496455
2016-02-24,57.6456,58.6364,56.9525,58.571,484155.59700872
